0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-249,-123,-67
-222,-125,-85
-218,-125,-91
-245,-98,-65
-255,-140,-98
-263,-122,-95
-271,-102,-157
-225,-97,-93
-189,-73,-126
-227,-55,-127
-208,-95,-118
-251,-70,-141
-254,-97,-153
-170,-78,-115
-193,-72,-148
-195,-74,-114
-220,-43,-117
-221,-66,-122
-179,-73,-123
-150,-69,-117
-188,-61,-140
-189,-54,-132
-193,-74,-131
-204,-75,-130
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-230,-117,-61
-225,-97,-68
-248,-119,-94
-245,-110,-89
-227,-113,-71
-227,-125,-94
-254,-124,-80
-211,-91,-150
-163,-90,-110
-197,-61,-85
-214,-32,-146
-207,-86,-149
-246,-36,-156
-193,-84,-122
-169,-57,-113
-190,-76,-126
-202,-56,-149
-228,-75,-124
-191,-58,-157
-185,-19,-146
-207,-63,-129
-225,-66,-125
-181,-48,-122
-207,-123,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-214,-125,-120
-243,-99,-94
-233,-103,-74
-247,-116,-85
-255,-129,-92
-251,-126,-106
-238,-125,-106
-219,-80,-165
-212,-58,-136
-222,-86,-127
-189,-94,-136
-201,-38,-115
-226,-65,-133
-218,-66,-100
-199,-120,-147
-157,-87,-107
-221,-103,-132
-209,-68,-114
-229,-93,-166
-217,-70,-112
-202,-67,-131
-181,-121,-137
-195,-81,-117
-184,-49,-134
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-245,-118,-62
-240,-120,-95
-219,-119,-89
-219,-103,-84
-254,-118,-80
-240,-123,-90
-242,-88,-85
-240,-82,-148
-183,-104,-107
-227,-71,-120
-207,-57,-102
-210,-66,-88
-204,-76,-140
-163,-92,-141
-194,-49,-136
-202,-96,-135
-196,-40,-144
-184,-83,-134
-220,-67,-130
-216,-84,-121
-214,-90,-123
-168,-49,-129
-223,-58,-127
-217,-84,-139
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-218,-98,-89
-235,-99,-73
-234,-118,-81
-223,-115,-92
-245,-121,-89
-239,-132,-111
-229,-112,-81
-250,-57,-158
-235,-106,-136
-231,-68,-141
-216,-85,-119
-208,-70,-119
-160,-70,-196
-225,-23,-143
-183,-57,-127
-140,-75,-137
-180,-89,-135
-224,-81,-130
-137,-39,-133
-189,-65,-119
-186,-25,-121
-221,-80,-120
-184,-82,-134
-202,-105,-118
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-245,-110,-104
-248,-118,-94
-255,-111,-86
-221,-114,-74
-246,-112,-87
-258,-131,-88
-250,-128,-70
-207,-122,-155
-193,-71,-137
-187,-101,-130
-194,-51,-141
-162,-74,-149
-191,-46,-154
-193,-90,-124
-168,-65,-135
-208,-68,-151
-200,-42,-152
-218,-87,-164
-224,-78,-138
-214,-69,-121
-212,-99,-136
-160,-95,-119
-233,-61,-129
-248,-66,-134
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-242,-81,-125
-245,-110,-67
-246,-128,-99
-251,-121,-68
-230,-107,-89
-234,-128,-78
-268,-116,-63
-209,-132,-94
-207,-110,-136
-223,-112,-127
-174,-40,-138
-160,-77,-118
-182,-55,-169
-219,-55,-169
-176,-70,-132
-191,-84,-130
-216,-96,-103
-206,-108,-119
-202,-77,-144
-231,-56,-147
-223,-54,-131
-184,-82,-134
-210,-42,-129
-226,-98,-133
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-225,-116,-102
-232,-113,-94
-239,-110,-70
-246,-115,-78
-252,-126,-89
-264,-123,-78
-233,-134,-60
-223,-115,-143
-212,-115,-148
-197,-107,-149
-212,-131,-80
-207,-49,-139
-222,-56,-159
-223,-93,-123
-218,-74,-126
-179,-86,-125
-205,-63,-142
-181,-80,-164
-222,-78,-136
-212,-103,-94
-206,-112,-127
-164,-39,-142
-210,-66,-148
-213,-68,-127
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-226,-123,-75
-225,-111,-76
-244,-118,-72
-241,-105,-88
-241,-106,-81
-247,-123,-72
-262,-128,-92
-241,-125,-109
-226,-74,-129
-213,-58,-150
-233,-68,-115
-194,-61,-141
-214,-93,-233
-184,-53,-126
-221,-66,-133
-169,-86,-82
-182,-96,-182
-178,-52,-126
-208,-64,-159
-180,-86,-127
-242,-56,-139
-184,-99,-150
-198,-40,-125
-186,-96,-124
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-242,-117,-76
-243,-126,-73
-230,-105,-92
-238,-116,-94
-218,-109,-75
-264,-114,-71
-258,-127,-72
-220,-135,-112
-205,-117,-111
-174,-112,-145
-174,-49,-132
-225,-60,-118
-214,-120,-132
-164,-66,-129
-165,-68,-138
-177,-94,-138
-234,-83,-109
-223,-74,-112
-196,-93,-136
-221,-24,-142
-222,-96,-129
-196,-65,-121
-192,-85,-134
-207,-89,-126
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-243,-120,-76
-229,-104,-62
-250,-113,-87
-239,-110,-71
-246,-125,-61
-253,-132,-87
-268,-120,-151
-210,-124,-115
-216,-95,-127
-219,-107,-134
-214,-90,-129
-177,-109,-160
-191,-51,-147
-225,-31,-174
-160,-77,-121
-196,-71,-124
-236,-38,-125
-191,-32,-104
-166,-86,-130
-209,-48,-118
-242,-56,-143
-158,-55,-155
-167,-58,-128
-196,-94,-135
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-240,-108,-124
-228,-98,-98
-241,-117,-90
-244,-106,-82
-248,-93,-66
-242,-118,-73
-228,-140,-73
-238,-137,-83
-223,-134,-108
-190,-104,-140
-209,-87,-140
-204,-49,-111
-186,-38,-112
-206,-81,-134
-150,-62,-128
-157,-39,-123
-190,-43,-138
-194,-96,-163
-234,-42,-131
-201,-82,-92
-228,-51,-128
-171,-77,-147
-200,-66,-137
-205,-78,-132
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-235,-113,-69
-236,-110,-85
-226,-120,-77
-236,-114,-62
-258,-129,-94
-239,-113,-85
-228,-121,-79
-241,-130,-84
-232,-122,-146
-183,-59,-180
-184,-85,-144
-200,-92,-135
-194,-41,-140
-207,-68,-107
-226,-62,-112
-172,-55,-135
-236,-35,-125
-189,-71,-118
-206,-52,-137
-198,-76,-114
-172,-68,-142
-176,-82,-126
-219,-64,-104
-185,-102,-131
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-198,-123,-116
-237,-115,-78
-233,-116,-85
-227,-115,-71
-223,-127,-66
-241,-120,-69
-258,-135,-90
-206,-133,-135
-219,-141,-74
-193,-50,-149
-167,-81,-127
-195,-73,-153
-254,-55,-152
-211,-88,-117
-179,-62,-142
-176,-90,-135
-200,-90,-148
-190,-102,-146
-247,-57,-155
-200,-18,-142
-166,-54,-125
-185,-80,-143
-166,-83,-141
-233,-99,-126
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
